1 -1 
19.1123 19.1123 19.1123
-4.89538 -6.4996 9.24807 0 0 0
-5.27863 -3.14217 0.393686 0 0 0
0.286399 5.02026 -6.21717 0 0 0
2.27139 6.1005 7.2806 0 0 0
4.10026 4.35091 0.483951 0 0 0
8.803 -8.05814 -0.147548 0 0 0
7.24372 3.98123 0.23949 0 0 0
-2.63762 8.39245 6.19112 0 0 0
1.26262 3.66561 -0.455158 0 0 0
-9.25991 -6.0861 -6.51452 0 0 0
-1.69453 -4.68575 -0.102176 0 0 0
8.49558 1.47264 6.05708 0 0 0
0.806761 -7.52442 -4.66836 0 0 0
-8.46487 6.01325 8.65425 0 0 0
7.09597 5.27762 2.68822 0 0 0
0.477114 4.51713 -2.18956 0 0 0
-6.38025 2.29042 4.31547 0 0 0
-5.72493 4.1112 5.27757 0 0 0
7.23169 9.1471 8.28322 0 0 0
-7.92034 -8.68141 -1.05605 0 0 0
1.43901 -8.74639 -2.96737 0 0 0
8.13628 4.11716 -8.39684 0 0 0
-8.82325 -2.52742 9.07321 0 0 0
2.35767 2.61209 9.06222 0 0 0
-5.21719 -5.89803 -5.39469 0 0 0
-6.87408 5.25018 -5.14551 0 0 0
-4.92322 2.46195 -5.06791 0 0 0
-1.52557 0.39524 3.22844 0 0 0
-2.09053 -3.54713 -0.159893 0 0 0
-7.1636 4.07146 -3.79354 0 0 0
-4.12481 2.55891 2.84758 0 0 0
-1.39752 -5.32238 7.43759 0 0 0
5.20712 -2.23153 -5.49255 0 0 0
2.70788 2.49434 -3.12646 0 0 0
-1.01304 -2.15746 -1.77415 0 0 0
6.99599 9.42039 7.19802 0 0 0
-1.23621 -1.94455 -0.619819 0 0 0
-0.0344993 7.23255 -5.08602 0 0 0
-2.36085 -5.97148 -5.16796 0 0 0
3.69389 5.57608 0.46837 0 0 0
4.36457 2.50019 6.17826 0 0 0
4.46964 -5.98871 -5.25226 0 0 0
-0.102265 0.758654 8.70535 0 0 0
0.180526 -8.06512 -5.77691 0 0 0
7.32507 6.77672 4.93473 0 0 0
-7.90442 -8.19755 -3.58161 0 0 0
-9.41756 -3.36659 6.55491 0 0 0
2.30932 -4.00063 -7.70598 0 0 0
5.35246 1.87844 -0.608409 0 0 0
-8.76633 1.95929 5.0851 0 0 0
-4.76929 -7.40358 -3.9741 0 0 0
-8.74932 -1.69677 -0.247774 0 0 0
6.5903 1.78106 -4.34819 0 0 0
6.01239 1.83564 6.72631 0 0 0
-0.154425 8.05933 -2.67164 0 0 0
1.57364 9.04334 -8.23583 0 0 0
-3.76507 -5.36077 -5.13533 0 0 0
7.85117 -6.49476 -2.07284 0 0 0
4.67195 -4.28706 2.85777 0 0 0
-1.41245 -7.37785 -9.47208 0 0 0
-6.34188 9.27098 4.8528 0 0 0
8.36022 3.95566 -7.34889 0 0 0
-1.56646 8.33346 -7.55856 0 0 0
-8.44226 6.88903 5.21056 0 0 0
3.0412 3.80632 8.57046 0 0 0
3.43216 -8.1137 3.92569 0 0 0
9.42681 -6.32537 6.68649 0 0 0
-2.29705 7.03157 -7.9447 0 0 0
2.94206 -7.01461 -7.64641 0 0 0
2.82295 3.63677 4.76783 0 0 0
-0.737342 -6.90209 7.95682 0 0 0
3.64577 -8.44152 7.78099 0 0 0
-8.03541 -1.55788 0.515263 0 0 0
-8.18643 6.38956 -3.74029 0 0 0
6.32113 -7.17818 -5.32063 0 0 0
4.97755 -2.97829 1.79398 0 0 0
-1.50685 5.22227 -8.46757 0 0 0
1.24388 -7.84966 -0.701685 0 0 0
-2.45172 2.93718 -3.46766 0 0 0
6.0111 7.86404 -3.16803 0 0 0
-7.86791 2.02795 8.94226 0 0 0
-8.46583 4.98421 -4.45231 0 0 0
5.30483 0.561489 -0.0165929 0 0 0
1.77343 4.0674 -8.22258 0 0 0
-5.55689 9.35172 -4.97473 0 0 0
0.619503 -9.24089 8.63091 0 0 0
7.6047 9.38513 2.89345 0 0 0
-9.16389 -2.82625 -0.472443 0 0 0
7.13507 3.96767 6.8767 0 0 0
-0.297329 -0.62359 5.33018 0 0 0
-4.99538 -3.97404 7.64575 0 0 0
-9.53661 -4.87736 -2.24943 0 0 0
-3.41431 -6.01916 -7.73627 0 0 0
-6.94346 9.15205 8.82029 0 0 0
3.05127 -6.59527 -5.94116 0 0 0
-7.89317 -6.24473 -0.373634 0 0 0
1.79629 1.5033 -3.50315 0 0 0
1.38509 8.54312 4.53407 0 0 0
3.63728 6.90436 0.184724 0 0 0
4.19362 4.3552 -3.84365 0 0 0
9.02946 7.24524 9.45098 0 0 0
4.87118 -8.26381 -8.32176 0 0 0
4.00366 -1.5262 8.89389 0 0 0
0.763839 4.11896 2.67564 0 0 0
-7.17668 3.67287 -9.29849 0 0 0
2.46789 -3.31943 1.48401 0 0 0
1.091 -0.84168 -2.77161 0 0 0
6.334 6.8753 2.89953 0 0 0
-0.184272 -6.41005 -7.55332 0 0 0
2.38437 0.461048 -8.37236 0 0 0
5.92185 7.11079 -5.98605 0 0 0
-1.58835 3.60744 -3.55998 0 0 0
-3.0717 -9.4082 7.0588 0 0 0
3.3684 8.76834 8.1777 0 0 0
-3.29215 -4.10725 4.41311 0 0 0
9.55541 -6.40659 -9.27489 0 0 0
8.56012 6.01239 6.55811 0 0 0
2.82965 9.00346 7.34617 0 0 0
-6.2357 -2.17585 1.44861 0 0 0
-5.25775 -5.12009 8.69443 0 0 0
6.32352 3.7417 5.11754 0 0 0
0.111652 -1.60164 -1.21246 0 0 0
-0.81212 8.42309 -1.87449 0 0 0
0.854159 0.221112 -0.789917 0 0 0
0.289885 -6.34234 3.28489 0 0 0
-2.83163 7.27107 7.43559 0 0 0
-4.65291 -1.20766 -2.68443 0 0 0
-6.24055 -7.07122 0.619395 0 0 0
-6.21761 -8.424 -0.974993 0 0 0
7.35301 4.83468 -1.57236 0 0 0
7.42142 -0.48127 0.244017 0 0 0
-7.21274 -5.57121 9.4514 0 0 0
4.67123 -0.436813 2.30289 0 0 0
3.99977 -4.78151 6.69113 0 0 0
-7.25273 0.792953 -1.68493 0 0 0
3.89723 6.69202 -3.51305 0 0 0
-3.1154 3.14034 -1.5328 0 0 0
-0.4126 8.29216 -8.13413 0 0 0
-4.66496 2.45398 -3.10465 0 0 0
2.28584 -7.62662 5.81179 0 0 0
-5.11112 -8.5463 -2.92527 0 0 0
-4.92492 5.25683 7.39841 0 0 0
8.753 -8.19016 8.52584 0 0 0
8.88045 -0.049337 3.99041 0 0 0
7.77769 -9.55208 0.169901 0 0 0
8.16755 -7.52854 6.89045 0 0 0
8.71867 -9.25364 8.46454 0 0 0
-1.32033 2.1613 0.217872 0 0 0
4.72846 6.73989 -0.242714 0 0 0
7.91662 7.65265 1.84808 0 0 0
3.91392 0.326225 4.52932 0 0 0
-0.293417 8.74542 -4.66023 0 0 0
-8.80545 2.00417 3.33355 0 0 0
-7.78639 8.75029 9.47383 0 0 0
6.20261 -0.305987 -3.31876 0 0 0
8.51053 -7.05933 9.40321 0 0 0
1.93912 5.4613 -7.63469 0 0 0
-4.06318 -3.97825 -6.86087 0 0 0
1.56341 9.20472 1.20852 0 0 0
-6.04116 5.58512 -8.35447 0 0 0
-1.67703 6.74009 -5.33271 0 0 0
9.18083 0.838147 -3.85175 0 0 0
-2.27603 4.57726 7.8513 0 0 0
-5.94822 2.21658 -0.0663709 0 0 0
2.74821 7.65353 7.18522 0 0 0
1.82317 -7.41116 8.53565 0 0 0
1.41361 8.22531 -2.30045 0 0 0
-3.84506 -6.56372 5.31485 0 0 0
3.67022 -9.01713 -2.34178 0 0 0
-2.6161 7.16473 5.67326 0 0 0
0.254971 -1.4283 -5.65078 0 0 0
1.37764 -3.66661 6.94532 0 0 0
-0.32999 0.84194 -4.13224 0 0 0
-5.90288 -0.14443 2.77951 0 0 0
2.65602 -2.24021 8.03212 0 0 0
6.78928 -3.58112 8.29417 0 0 0
-2.57014 7.01865 -0.424552 0 0 0
-1.59355 -3.51581 -8.61479 0 0 0
4.62002 2.79857 -4.91444 0 0 0
-6.57393 -3.7397 6.07227 0 0 0
-0.720531 8.98144 7.98162 0 0 0
7.79372 7.54212 5.68746 0 0 0
-0.922736 6.13617 -1.16858 0 0 0
6.83659 -0.872591 5.92454 0 0 0
-2.57993 -2.82416 1.78964 0 0 0
7.64658 -5.83362 0.956466 0 0 0
-6.9558 5.47419 -9.04058 0 0 0
-2.76681 -5.72708 9.07297 0 0 0
2.98464 -8.83069 3.20274 0 0 0
-3.57296 -8.73852 -3.91674 0 0 0
0.897649 0.297946 5.92047 0 0 0
2.22219 -5.06256 6.58903 0 0 0
2.68824 -6.0156 6.22281 0 0 0
-8.70713 0.516409 -7.40882 0 0 0
6.1573 5.13998 8.80268 0 0 0
-0.440921 -3.29798 -4.94033 0 0 0
-9.55606 3.46464 6.95794 0 0 0
0.666235 8.08299 0.583816 0 0 0
-4.44462 6.07775 -0.44492 0 0 0
0.647811 -3.08707 -5.43462 0 0 0
6.67277 -4.89384 5.78454 0 0 0
-8.01276 0.117859 7.5497 0 0 0
1.67266 9.34789 2.56251 0 0 0
4.18653 -2.25592 -3.33019 0 0 0
-0.00269774 -1.20764 6.21887 0 0 0
0.841748 6.3044 -8.54987 0 0 0
-9.43095 2.17608 -4.99791 0 0 0
6.76642 2.3836 8.3701 0 0 0
-3.42511 -0.717242 -7.0948 0 0 0
6.94575 -2.22294 -4.71954 0 0 0
-7.84324 4.94698 8.35766 0 0 0
-8.55645 6.07907 -0.0774252 0 0 0
-2.45141 7.11823 -9.16575 0 0 0
-5.58146 4.30619 -3.79377 0 0 0
5.14439 -0.750094 -5.88291 0 0 0
1.19093 2.94667 -2.09671 0 0 0
6.51657 2.52891 -5.22725 0 0 0
-1.39129 -0.149761 1.68197 0 0 0
-1.37415 2.25355 9.54967 0 0 0
5.74848 -4.77 -0.481545 0 0 0
2.25086 -6.84322 -9.04792 0 0 0
-2.09789 -5.36306 -6.76086 0 0 0
-2.51027 -4.79295 5.31151 0 0 0
-6.66808 3.97254 -8.43308 0 0 0
-5.61172 3.8359 -6.44426 0 0 0
6.59072 -9.05656 6.42739 0 0 0
1.05768 7.63501 -8.73608 0 0 0
6.6905 -3.53633 -0.500203 0 0 0
-0.163821 -7.43352 -6.49359 0 0 0
-1.37485 -4.35748 8.68395 0 0 0
-7.84529 6.11841 -5.684 0 0 0
-2.15135 6.10966 -6.82062 0 0 0
-3.48936 -5.03437 -8.68621 0 0 0
-2.41155 -1.69544 -6.45252 0 0 0
4.18372 -6.76172 -7.02117 0 0 0
-4.97586 -8.78983 7.53252 0 0 0
-7.8936 4.7824 3.65068 0 0 0
0.464908 9.08381 -3.51655 0 0 0
-5.46167 3.72323 2.31026 0 0 0
-5.44602 -4.68683 7.04975 0 0 0
7.94048 4.98468 -4.01252 0 0 0
8.01921 1.17006 1.90901 0 0 0
-0.160439 5.43493 -5.24485 0 0 0
-0.433566 6.98658 3.30611 0 0 0
4.16753 -3.65925 -5.26985 0 0 0
9.1194 5.05518 2.98957 0 0 0
7.10713 2.15038 -7.76288 0 0 0
-5.90002 -1.12871 -8.27811 0 0 0
-7.90341 -6.65431 2.86924 0 0 0
3.66313 -7.47529 -9.12315 0 0 0
-8.18917 -5.20736 -3.70715 0 0 0
-3.46202 1.56172 -9.06885 0 0 0
8.59273 5.84596 -5.94633 0 0 0
-7.18985 -4.94751 1.04981 0 0 0
-1.91451 -1.09371 1.45241 0 0 0
-1.36 -1.55057 0.541768 0 0 0
1.89226 -6.13581 6.92323 0 0 0
8.69646 7.15193 -8.4806 0 0 0
1.3197 -2.35369 -0.802331 0 0 0
7.71852 -0.109253 9.29012 0 0 0
8.40671 8.21739 6.65299 0 0 0
-2.27453 2.73761 -0.466873 0 0 0
8.21008 -2.84176 3.54587 0 0 0
2.79727 8.61944 -8.89174 0 0 0
1.5366 4.92094 -6.22301 0 0 0
2.66391 0.217624 5.78384 0 0 0
-6.2251 -8.45184 7.83709 0 0 0
4.81982 3.1328 -7.28216 0 0 0
8.46012 9.31515 2.15909 0 0 0
1.10849 -3.06491 4.80803 0 0 0
8.00251 4.01567 2.73313 0 0 0
7.87458 -4.10998 -1.08327 0 0 0
-6.33627 -7.71402 -3.19765 0 0 0
-4.6514 -7.24844 2.99454 0 0 0
-0.527339 -9.27613 5.70441 0 0 0
5.54951 3.53124 3.40848 0 0 0
-3.6501 -4.63571 1.59028 0 0 0
-6.92288 -7.61766 6.13908 0 0 0
9.36211 1.3944 9.4213 0 0 0
7.95859 -8.80241 -4.64108 0 0 0
6.45095 -0.139186 7.01634 0 0 0
5.82214 -3.14262 8.37233 0 0 0
-3.24541 -2.28579 1.1435 0 0 0
-6.43581 2.73049 -1.3954 0 0 0
9.02779 -7.06992 -0.85931 0 0 0
4.37661 2.73417 9.39752 0 0 0
-8.10141 7.42476 8.95367 0 0 0
-4.08938 4.18821 0.890679 0 0 0
-0.29686 -6.88877 5.99825 0 0 0
0.466034 -1.40951 5.12677 0 0 0
-7.95038 6.37481 6.02161 0 0 0
-7.8457 -4.47771 -1.44522 0 0 0
2.77325 8.40322 2.22121 0 0 0
4.0277 -8.13151 -5.94595 0 0 0
3.49004 6.46496 4.8953 0 0 0
2.31274 0.0369114 -4.1637 0 0 0
7.49398 0.281369 -2.51 0 0 0
1.26855 4.79649 9.23226 0 0 0
9.00466 6.01804 4.0024 0 0 0
7.26491 -2.77571 2.01494 0 0 0
-8.14393 -4.05365 0.377833 0 0 0
-6.12582 0.122461 -8.86632 0 0 0
-9.08414 -2.20519 3.08707 0 0 0
-4.26262 -6.27257 -8.89042 0 0 0
8.01892 8.80148 1.19074 0 0 0
-5.69908 4.78559 -0.578517 0 0 0
-4.07081 3.77312 -9.25965 0 0 0
1.21393 2.33708 -6.07016 0 0 0
9.52797 -5.09431 2.1299 0 0 0
-9.49555 1.10743 -1.51249 0 0 0
9.20304 8.1047 -3.66473 0 0 0
7.08169 -0.162414 1.48458 0 0 0
-0.901218 5.36342 -2.11345 0 0 0
-5.20335 -5.33504 -0.0392991 0 0 0
-6.60014 6.5324 -8.97492 0 0 0
-1.73622 0.893318 7.36908 0 0 0
8.57816 2.31526 2.35074 0 0 0
5.06878 1.4796 0.677504 0 0 0
-7.73303 4.09664 -5.87818 0 0 0
7.15319 1.60801 -9.50405 0 0 0
-5.00017 1.61106 2.46797 0 0 0
0.113528 -1.88778 7.62789 0 0 0
5.76129 4.69128 -5.56068 0 0 0
3.21085 -6.23733 5.17474 0 0 0
-2.98943 1.3311 2.82886 0 0 0
1.67387 -9.25948 -0.976485 0 0 0
-7.56766 4.63058 -1.8166 0 0 0
9.16044 6.2547 -4.08235 0 0 0
6.96762 8.07928 1.74022 0 0 0
-0.319309 -5.29886 4.22532 0 0 0
-7.35174 3.40415 0.932617 0 0 0
-6.13278 9.05212 -3.33687 0 0 0
1.88681 5.37774 5.72402 0 0 0
8.29601 8.22617 8.31396 0 0 0
7.04846 -3.50946 -3.48333 0 0 0
3.22282 -8.10486 0.744071 0 0 0
-7.90166 1.94779 -6.99739 0 0 0
3.68953 0.625493 -9.55199 0 0 0
3.1668 8.81895 4.06541 0 0 0
1.00883 -2.59872 6.60644 0 0 0
4.74274 -7.71614 -4.04464 0 0 0
-6.59825 -5.52672 -4.24144 0 0 0
-4.885 1.87891 -7.08284 0 0 0
6.0564 -1.95884 8.46626 0 0 0
3.42318 -1.94171 1.98602 0 0 0
8.50312 -9.38945 9.45796 0 0 0
2.85518 -9.45082 -6.41773 0 0 0
6.23278 -9.29625 -8.50585 0 0 0
-5.92074 -9.38777 8.88171 0 0 0
5.36765 8.69006 5.46826 0 0 0
-4.62873 7.37568 -1.94505 0 0 0
-0.908976 0.997933 -1.61638 0 0 0
-4.52208 -9.52265 -7.86914 0 0 0
3.32239 7.3175 2.29957 0 0 0
4.10395 1.92942 -1.20443 0 0 0
4.10491 -3.37463 -1.62333 0 0 0
-4.21052 -2.89558 0.423441 0 0 0
-2.43639 -6.54209 4.7634 0 0 0
-6.47533 -4.01838 -8.57506 0 0 0
1.83862 -4.77357 -5.24141 0 0 0
3.014 -1.20056 -4.78107 0 0 0
4.8657 -9.11396 -5.01157 0 0 0
-8.1438 -2.93257 -9.42159 0 0 0
-7.14295 0.24958 -8.29042 0 0 0
5.48129 8.885 2.43165 0 0 0
-2.47209 3.32878 6.86262 0 0 0
1.34739 8.1939 -1.00136 0 0 0
-4.03176 7.4618 -8.61657 0 0 0
-6.28325 2.70343 5.84731 0 0 0
1.9661 5.30313 -4.85639 0 0 0
-2.9939 0.181003 -7.93083 0 0 0
-0.168168 -7.98388 1.07136 0 0 0
-8.62854 -6.46816 5.74351 0 0 0
5.34372 -0.7295 -2.92275 0 0 0
-0.671642 -0.880558 4.43398 0 0 0
4.15743 -4.22655 4.27663 0 0 0
6.57801 0.281226 2.5926 0 0 0
9.19562 -8.57877 -7.89791 0 0 0
2.58438 4.34312 -6.27897 0 0 0
-2.99566 -0.447485 5.57757 0 0 0
9.30583 -4.4675 3.98274 0 0 0
0.279501 9.17368 -0.667931 0 0 0
7.30894 6.86305 2.2726 0 0 0
-2.66016 0.59832 -5.37995 0 0 0
-2.26591 9.01331 -0.834564 0 0 0
-1.52084 3.1466 -2.04936 0 0 0
4.15086 0.381502 2.88017 0 0 0
-8.23506 -5.40739 -7.31004 0 0 0
3.77616 6.63131 -6.86912 0 0 0
9.4499 2.73483 -8.57952 0 0 0
-5.2904 2.42267 6.54238 0 0 0
8.59712 1.33131 -1.38109 0 0 0
5.64798 2.78912 9.42571 0 0 0
-5.048 -8.99913 5.70118 0 0 0
-3.50338 -7.4054 2.04014 0 0 0
9.26424 8.22734 -7.03511 0 0 0
4.18745 1.64281 6.80095 0 0 0
5.09853 -7.69213 -6.19294 0 0 0
9.00441 7.78751 -5.19578 0 0 0
-6.55015 1.59339 -4.36646 0 0 0
-4.73253 -7.48912 -2.22728 0 0 0
7.33664 5.94975 8.08506 0 0 0
-6.97369 -3.31062 -4.54343 0 0 0
0.23482 -1.74978 1.30027 0 0 0
-1.76602 -8.76448 3.28077 0 0 0
3.25499 5.12036 3.77289 0 0 0
-3.35241 -4.41629 0.315704 0 0 0
9.04757 5.41706 -9.31734 0 0 0
-7.38243 7.5747 -6.14198 0 0 0
9.35837 4.09864 0.150927 0 0 0
-0.103932 -0.31577 -7.75515 0 0 0
-8.43457 3.75316 4.91285 0 0 0
2.37276 -8.35902 -6.06757 0 0 0
-6.26858 -9.03027 -4.67926 0 0 0
-3.82496 2.91091 -6.29943 0 0 0
1.47976 6.43438 -1.91789 0 0 0
-9.00609 6.6638 6.18656 0 0 0
-3.18616 4.81893 7.47315 0 0 0
-7.89994 -3.58047 3.38865 0 0 0
2.50262 -0.596587 -0.404181 0 0 0
9.33497 1.18237 1.54893 0 0 0
-9.52043 -2.48674 0.615886 0 0 0
9.40725 8.03875 -1.01574 0 0 0
-1.92217 -3.86285 4.9715 0 0 0
-6.97117 -9.35242 0.691746 0 0 0
8.78827 -6.87128 4.20009 0 0 0
5.11151 -8.74701 4.85691 0 0 0
-7.81256 0.919322 4.88689 0 0 0
8.88036 -0.184521 2.02133 0 0 0
8.74157 9.19037 0.561442 0 0 0
-6.8872 -8.2128 -5.30491 0 0 0
-2.61638 -1.40038 -0.741399 0 0 0
7.66817 -6.28826 8.97829 0 0 0
-3.92624 7.40661 4.76797 0 0 0
6.3696 9.03741 -0.214128 0 0 0
-2.487 5.17852 9.53458 0 0 0
-2.58825 3.60303 -6.97232 0 0 0
7.28448 -3.60017 -1.91921 0 0 0
9.45554 -0.342219 4.86754 0 0 0
7.64967 0.0839231 -7.07765 0 0 0
-5.34136 3.43361 8.95023 0 0 0
4.57932 7.01527 2.21599 0 0 0
4.18116 -8.94885 5.95299 0 0 0
9.08776 -1.21179 9.32276 0 0 0
2.71373 0.46788 1.33008 0 0 0
-3.06141 7.01141 3.69274 0 0 0
3.0261 -1.37905 -2.67772 0 0 0
-1.04663 -4.86627 6.34724 0 0 0
0.438321 3.22007 -6.0623 0 0 0
-3.05943 0.151923 8.42346 0 0 0
3.61113 1.30819 -4.96794 0 0 0
2.97965 5.70657 8.93137 0 0 0
-3.50076 0.988104 -0.502902 0 0 0
-3.99336 5.23958 0.482991 0 0 0
3.55966 -3.65981 6.73169 0 0 0
-6.77819 -3.391 -7.53547 0 0 0
0.166427 -8.62531 -4.58723 0 0 0
4.08169 -3.04499 0.741664 0 0 0
8.12963 5.40525 -8.77334 0 0 0
-9.42421 -1.76642 -2.81552 0 0 0
3.83075 -7.57695 -2.30865 0 0 0
-1.61947 -6.56074 5.9963 0 0 0
-3.96987 3.77781 4.93286 0 0 0
4.7424 7.69694 3.16488 0 0 0
3.32695 1.32986 -8.56186 0 0 0
2.31563 8.95554 4.65093 0 0 0
5.27097 9.10054 0.853992 0 0 0
4.44723 -3.92108 5.82265 0 0 0
-9.00649 -9.07987 6.55547 0 0 0
-9.07389 7.92494 2.56048 0 0 0
-1.58972 4.94739 9.13697 0 0 0
1.26682 0.584467 -8.16458 0 0 0
8.54895 -2.47374 -2.3288 0 0 0
-4.28258 -1.61795 2.78791 0 0 0
-5.83974 -1.63692 0.185309 0 0 0
-7.79184 9.05881 1.38891 0 0 0
8.0265 -1.94817 -6.71415 0 0 0
-0.104067 -3.41277 -1.30687 0 0 0
-4.33853 -7.27094 -9.18721 0 0 0
-6.94892 7.29214 -7.2837 0 0 0
-8.96703 0.273222 6.87432 0 0 0
0.934228 -5.42133 -7.92512 0 0 0
2.29339 -1.59506 -3.86132 0 0 0
-1.57599 0.344205 5.12356 0 0 0
-5.42466 -7.8589 2.73671 0 0 0
6.49496 1.73521 3.61435 0 0 0
-5.44271 -0.349247 3.90142 0 0 0
-6.63583 0.170268 6.93146 0 0 0
1.51856 -7.0637 -5.41382 0 0 0
-4.47602 1.38572 -3.13373 0 0 0
-5.92586 -2.87265 -5.44914 0 0 0
-1.3185 -6.74895 -7.80478 0 0 0
2.14727 -0.688427 5.01465 0 0 0
5.88393 -3.37826 -6.4789 0 0 0
4.33633 -6.9388 -5.9893 0 0 0
-7.01729 -6.30866 4.54815 0 0 0
3.84497 -4.41778 2.18168 0 0 0
0.630739 -6.00927 -4.26414 0 0 0
-1.97515 4.29034 -8.31011 0 0 0
-4.84768 3.08577 -0.964034 0 0 0
5.5074 -9.4427 6.79094 0 0 0
-8.29785 3.67635 -7.94827 0 0 0
7.02928 -1.90869 1.29378 0 0 0
-2.82718 9.37115 -3.34031 0 0 0
0.343509 6.30678 -1.29964 0 0 0
6.96353 -6.52829 -7.014 0 0 0
-5.72683 -1.81261 6.29643 0 0 0
7.16887 3.98748 -7.97507 0 0 0
9.48036 8.83528 -8.27085 0 0 0
-7.4341 2.58561 0.032321 0 0 0
0.725055 -6.04191 0.309654 0 0 0
-5.06939 -0.62932 -0.173279 0 0 0
3.83767 -9.36942 4.8291 0 0 0
8.30536 -5.38886 7.86395 0 0 0
-6.488 2.97105 0.666059 0 0 0
-4.05662 9.31711 0.875786 0 0 0
5.36185 -6.08143 7.46573 0 0 0
-7.1285 2.70883 8.4252 0 0 0
0.672496 -9.23452 3.30767 0 0 0
-0.647489 0.283967 2.26049 0 0 0
4.37367 -9.52473 7.46668 0 0 0
-4.48885 -9.01182 -9.29737 0 0 0
-9.24745 -3.94045 2.14839 0 0 0
4.49134 6.1751 5.67968 0 0 0
-2.06998 -5.72737 3.3674 0 0 0
-3.63358 -1.20276 -0.97441 0 0 0
7.73606 5.63399 3.75534 0 0 0
4.28796 3.5352 -3.09737 0 0 0
1.24993 -3.94044 3.72912 0 0 0
3.00969 3.62205 -7.00384 0 0 0
7.93776 3.19442 -5.55336 0 0 0
8.21729 -7.21437 -6.17449 0 0 0
-4.72218 6.82429 8.25148 0 0 0
-0.0487085 -7.29784 -9.03317 0 0 0
1.60917 6.91877 -3.22043 0 0 0
-6.23469 -6.96571 -5.62601 0 0 0
2.20839 8.42173 -5.74844 0 0 0
2.43136 -4.41867 1.47074 0 0 0
8.20314 7.80136 -1.59089 0 0 0
-0.885841 9.20742 -3.14481 0 0 0
0.798926 -9.52784 7.31126 0 0 0
-0.252678 6.96261 0.113794 0 0 0
5.04372 4.25366 -4.40301 0 0 0
-1.80851 2.386 6.12878 0 0 0
1.07073 -5.45586 -5.65211 0 0 0
-9.4713 3.71885 2.07913 0 0 0
-9.01937 5.15484 6.94691 0 0 0
1.68586 9.27366 -4.7276 0 0 0
3.40639 -1.08105 -8.36968 0 0 0
-7.11512 -0.97392 -2.41158 0 0 0
-0.004729 7.831 5.97309 0 0 0
5.39328 -7.35419 -8.46158 0 0 0
0.693641 4.33682 -3.61315 0 0 0
4.43267 -9.04925 -6.81015 0 0 0
-5.9515 -6.68442 1.90583 0 0 0
-5.91859 9.0966 -0.879806 0 0 0
3.60424 4.75078 -5.20679 0 0 0
-6.88601 6.69208 1.67699 0 0 0
-0.0726621 -9.01583 -6.35778 0 0 0
-5.22203 1.51409 4.4757 0 0 0
-8.47986 4.80849 -2.88072 0 0 0
-2.13673 -1.71469 -9.10196 0 0 0
-8.42035 -7.81288 -7.72832 0 0 0
1.58445 -2.54204 -7.18949 0 0 0
1.14253 -1.66625 -3.44335 0 0 0
0.976008 -8.1354 3.12295 0 0 0
1.49281 1.46659 2.06477 0 0 0
-3.11051 -9.09106 0.317866 0 0 0
6.03193 -7.49693 -7.44236 0 0 0
8.34803 1.87358 7.08289 0 0 0
-7.49015 5.40896 -3.69949 0 0 0
6.95405 5.53401 6.77892 0 0 0
-9.44263 4.14667 -7.10806 0 0 0
8.61975 3.45901 -3.75397 0 0 0
0.442729 2.38823 2.4979 0 0 0
2.50029 7.90734 9.43435 0 0 0
5.62436 9.39654 -1.33904 0 0 0
9.0439 -4.6387 9.39063 0 0 0
3.83086 7.70496 6.62422 0 0 0
-0.564511 -6.49278 -3.03089 0 0 0
7.35934 -5.65228 -6.40525 0 0 0
1.94042 8.62855 -3.9465 0 0 0
0.178614 -8.03429 7.23385 0 0 0
9.53198 7.80391 -8.89834 0 0 0
-5.66411 -3.39689 -3.44943 0 0 0
-3.83952 2.9237 -3.75237 0 0 0
-8.87466 -3.8927 8.79413 0 0 0
-4.81975 9.49937 -3.47382 0 0 0
-6.15727 -7.26235 -0.430433 0 0 0
7.80625 8.56445 7.44636 0 0 0
-8.18891 -3.62942 -3.74885 0 0 0
6.86283 8.25279 -9.07291 0 0 0
-7.43205 -4.82923 -4.9198 0 0 0
3.50723 6.13132 -1.43116 0 0 0
-4.79265 -2.66546 -6.69658 0 0 0
7.0997 2.85915 -9.13212 0 0 0
-2.93744 -1.16233 4.7881 0 0 0
3.29317 -0.178003 3.29854 0 0 0
9.53736 2.32867 -0.0238759 0 0 0
-0.79394 3.40601 -6.31737 0 0 0
8.70139 -6.42163 7.92592 0 0 0
-6.15744 2.23746 -5.55131 0 0 0
-4.05085 -1.8877 -3.30565 0 0 0
1.06819 1.05764 3.1122 0 0 0
-8.4022 -4.14852 7.39063 0 0 0
-2.58683 7.99776 -4.12538 0 0 0
3.37216 -5.21086 1.21292 0 0 0
3.40387 9.35441 -3.82181 0 0 0
8.33132 4.95833 -0.304396 0 0 0
-1.95522 8.8917 4.59682 0 0 0
8.90078 -0.493577 7.69109 0 0 0
0.767797 6.30416 -7.10265 0 0 0
-2.80042 5.41284 6.69602 0 0 0
0.280224 -5.97127 -1.53044 0 0 0
2.6867 -7.94486 -4.27598 0 0 0
-8.82008 -1.44287 7.31397 0 0 0
-3.72243 -5.57693 7.5578 0 0 0
5.46913 5.0889 -0.536563 0 0 0
3.26823 4.33172 -8.12727 0 0 0
-3.55317 3.90451 -7.31559 0 0 0
9.03067 9.03196 -1.21073 0 0 0
-4.03935 -1.01024 0.462096 0 0 0
-3.70561 2.30967 0.824332 0 0 0
