1 -1 
70.4102 70.4102 70.4102
5.91865 32.6531 -17.09 0 0 0
-22.1269 4.42616 -2.2176 0 0 0
6.27522 -23.7479 10.2679 0 0 0
25.1998 -7.31422 -3.4929 0 0 0
33.0956 -1.88965 -25.0873 0 0 0
2.03427 -25.7224 12.9921 0 0 0
-2.22649 1.09911 13.9405 0 0 0
26.6458 -25.8549 -22.193 0 0 0
19.9761 -19.8201 6.87382 0 0 0
-19.8177 -7.20951 22.3543 0 0 0
30.0165 -12.3184 -16.0559 0 0 0
11.8235 -19.5797 -8.87581 0 0 0
-4.40494 3.31964 -16.5239 0 0 0
-2.69586 -3.60467 -31.7152 0 0 0
-16.6682 33.3066 -8.73045 0 0 0
-8.52834 15.0134 -17.3457 0 0 0
-4.67983 22.5295 19.4679 0 0 0
-21.9589 -26.096 -24.139 0 0 0
-11.4765 -15.9178 -1.72234 0 0 0
-25.5301 7.66342 3.84309 0 0 0
-24.3266 -34.2418 -35.0095 0 0 0
14.7806 -11.3563 -25.3894 0 0 0
-13.9968 25.2555 27.2639 0 0 0
23.8035 29.2063 31.8053 0 0 0
7.20233 1.14111 17.3975 0 0 0
-24.2813 22.9747 34.3576 0 0 0
13.3634 31.3879 -13.406 0 0 0
20.8168 16.4847 -34.4619 0 0 0
28.2628 7.6571 10.4943 0 0 0
-1.11503 34.4742 -18.667 0 0 0
8.27805 -10.0439 16.7311 0 0 0
-11.8479 -3.64465 32.8058 0 0 0
-20.421 -5.39914 -25.4376 0 0 0
-9.81348 5.97136 -7.34196 0 0 0
32.5104 -6.40652 24.2138 0 0 0
13.4013 3.36109 -28.648 0 0 0
-13.7326 2.26016 -16.3193 0 0 0
15.7853 -34.5266 -5.69549 0 0 0
-23.7828 -34.1549 27.2472 0 0 0
-17.3546 -0.325596 19.2185 0 0 0
29.1254 -15.811 -7.14495 0 0 0
13.246 -12.1839 -17.4135 0 0 0
-20.7505 -5.97657 -10.3659 0 0 0
-14.1231 21.1285 -20.3282 0 0 0
-29.4371 -18.3611 -16.518 0 0 0
30.8486 9.9851 -27.4802 0 0 0
-22.7043 26.3983 -31.5237 0 0 0
-5.18999 11.5416 -34.979 0 0 0
-21.2404 21.8793 -3.73188 0 0 0
-0.010106 2.94257 -32.3526 0 0 0
2.24815 22.6077 17.2194 0 0 0
12.9706 -22.2702 -20.8778 0 0 0
6.61939 33.7561 -18.9199 0 0 0
-23.0608 -12.876 -0.759893 0 0 0
14.1076 15.329 33.7161 0 0 0
-32.8108 17.9057 -0.425574 0 0 0
19.673 -21.5293 35.1493 0 0 0
-12.1697 -6.87469 31.964 0 0 0
15.9858 10.9764 -12.883 0 0 0
-22.9788 -28.6605 9.23447 0 0 0
6.24244 32.9134 4.75947 0 0 0
5.51213 -33.9707 27.9538 0 0 0
31.1424 18.9291 -7.7366 0 0 0
12.7257 -17.2613 14.7822 0 0 0
-28.4775 32.5755 3.64926 0 0 0
-12.3386 -19.4567 26.9012 0 0 0
-32.3359 14.7309 34.797 0 0 0
-26.3901 -12.9654 15.8758 0 0 0
23.1385 -14.6668 -9.87722 0 0 0
11.9642 9.69129 -0.197102 0 0 0
29.305 -23.6427 -18.4079 0 0 0
3.75134 16.4492 -6.41132 0 0 0
-22.0296 -31.8457 15.953 0 0 0
20.1557 -34.6492 -23.9577 0 0 0
-2.87162 -9.26053 12.1001 0 0 0
-8.24293 -31.4843 17.0635 0 0 0
32.9254 -27.0842 35.1278 0 0 0
-25.7603 -27.3121 34.7512 0 0 0
-19.9026 -5.48806 -31.9919 0 0 0
-14.5314 -20.4077 0.535831 0 0 0
14.4577 15.3143 9.77451 0 0 0
26.0192 -16.902 -13.6931 0 0 0
-24.0232 33.5191 -28.3491 0 0 0
25.0572 21.2671 -1.67724 0 0 0
18.1694 11.9666 27.6503 0 0 0
-6.61801 -6.02308 1.31164 0 0 0
-30.5997 12.1354 -13.3662 0 0 0
2.77765 26.9125 -4.67457 0 0 0
33.4955 -17.0308 -9.63301 0 0 0
-18.409 23.7054 31.7083 0 0 0
34.7654 -18.4183 29.3125 0 0 0
-2.03244 5.31967 30.9537 0 0 0
-7.95222 -4.60752 -10.2285 0 0 0
-16.9432 26.9846 -19.568 0 0 0
-5.87145 -20.86 16.0775 0 0 0
-7.02978 -13.8633 -17.6755 0 0 0
-31.5861 10.1845 -30.6582 0 0 0
-9.06452 -34.0583 -4.0871 0 0 0
-19.9189 19.6237 20.8757 0 0 0
32.1907 9.15699 32.6092 0 0 0
14.954 -33.6434 32.8861 0 0 0
0.615553 -13.3037 12.5804 0 0 0
-33.4771 15.0075 -14.2469 0 0 0
-25.5912 -27.6522 26.5692 0 0 0
-20.6758 -0.772257 28.5203 0 0 0
-28.7722 33.3065 -34.4229 0 0 0
-33.9144 27.51 -21.8497 0 0 0
-6.97804 -18.3919 -12.9646 0 0 0
-15.6373 4.42976 -25.784 0 0 0
-17.9013 28.9208 26.8939 0 0 0
15.8872 9.78883 -24.1522 0 0 0
-15.211 11.5983 22.517 0 0 0
-34.314 29.9979 16.9786 0 0 0
31.3805 3.60727 -23.2709 0 0 0
-9.4085 13.6655 -7.85295 0 0 0
-25.7553 -34.2793 -19.0501 0 0 0
-4.79336 1.08499 6.31341 0 0 0
21.1158 22.228 27.5039 0 0 0
10.7474 5.10422 -13.7501 0 0 0
-6.4069 -12.8285 20.61 0 0 0
-3.40331 10.1938 -17.5351 0 0 0
33.2331 -20.7749 18.0366 0 0 0
-8.96178 20.9532 11.3512 0 0 0
34.2591 -28.9957 1.99007 0 0 0
21.7624 -6.213 7.16416 0 0 0
-25.5055 -21.9065 13.0212 0 0 0
-2.64675 -25.7224 16.6615 0 0 0
9.09143 -5.93654 3.4018 0 0 0
-20.5645 29.3705 33.0474 0 0 0
20.3895 -4.20369 21.4458 0 0 0
20.4381 -2.99703 11.7197 0 0 0
28.8758 27.2494 -17.8198 0 0 0
6.21768 -8.71998 -0.110027 0 0 0
-18.2955 -17.9921 24.1248 0 0 0
-18.8454 32.3454 33.309 0 0 0
-18.3118 8.68564 35.1942 0 0 0
29.1498 32.2864 18.6216 0 0 0
-31.0294 2.52158 -20.9697 0 0 0
-8.65033 -2.85187 -29.3082 0 0 0
10.2687 28.4821 15.6764 0 0 0
-17.5445 19.8169 -18.5232 0 0 0
25.5438 -15.0072 -18.7775 0 0 0
-6.10289 -31.4017 30.2073 0 0 0
7.70725 -27.2583 10.0866 0 0 0
12.5964 -13.5871 21.6059 0 0 0
-24.4974 -25.9915 -26.612 0 0 0
-2.27412 34.3341 -4.67114 0 0 0
7.07465 23.9323 -24.208 0 0 0
24.5482 -0.206154 -24.7099 0 0 0
7.94323 26.3241 1.14478 0 0 0
-31.1896 -21.9627 -32.1844 0 0 0
26.8304 -16.2212 12.77 0 0 0
-6.10692 7.73188 9.86197 0 0 0
18.1524 18.6846 9.95469 0 0 0
27.3813 -7.15808 -33.9844 0 0 0
-30.1217 16.9537 -29.5206 0 0 0
-10.9974 -28.2277 2.56737 0 0 0
30.5646 2.42733 10.5227 0 0 0
6.17277 11.749 17.716 0 0 0
-33.7571 13.437 3.06901 0 0 0
-19.5356 -12.538 -22.4324 0 0 0
9.44817 26.1291 13.5371 0 0 0
10.5692 -19.5502 -30.9754 0 0 0
-27.2351 -19.1871 14.5151 0 0 0
-13.1822 12.5762 -23.0932 0 0 0
19.9477 15.9338 -5.53598 0 0 0
7.0333 32.3848 -27.206 0 0 0
-24.6183 -2.63796 13.0267 0 0 0
-32.425 14.48 -9.3127 0 0 0
15.1465 30.7643 -14.4568 0 0 0
15.3235 -17.7192 -34.765 0 0 0
-7.70769 21.831 -5.48013 0 0 0
17.1615 30.8043 -30.1258 0 0 0
12.7283 1.07446 12.7169 0 0 0
-30.3422 1.42281 4.48764 0 0 0
33.4485 -3.41536 2.32385 0 0 0
26.5045 0.498338 -32.7137 0 0 0
8.08607 21.3035 -11.1159 0 0 0
-33.5667 -30.7875 24.2293 0 0 0
24.9653 33.4518 8.33098 0 0 0
-19.0999 4.96321 23.8803 0 0 0
-19.4214 -22.7035 -2.14135 0 0 0
-20.3105 8.18667 -32.7577 0 0 0
13.9005 6.63838 -34.708 0 0 0
1.63039 4.14388 -23.6808 0 0 0
-2.85851 21.391 -33.4444 0 0 0
21.8933 -29.7484 34.0835 0 0 0
29.041 -13.9725 16.2548 0 0 0
-4.11928 -31.0684 11.2293 0 0 0
32.8559 22.7102 4.99213 0 0 0
2.2031 -9.20022 29.2069 0 0 0
9.47661 14.2572 -4.74073 0 0 0
-13.7567 2.77924 -17.1984 0 0 0
-14.9126 -0.734976 -1.88573 0 0 0
-31.0884 -7.62637 24.8466 0 0 0
-13.0658 -10.2633 3.25599 0 0 0
-3.50929 -7.7605 -5.46335 0 0 0
-30.94 19.4942 20.4288 0 0 0
-3.54376 -25.8343 -2.56158 0 0 0
32.454 31.7201 -3.47455 0 0 0
-31.1272 -3.93595 -24.3451 0 0 0
8.23321 -2.66662 31.3364 0 0 0
15.4298 -23.1487 -8.89487 0 0 0
-26.9491 -20.6185 -7.73476 0 0 0
9.41451 -9.19199 -3.43925 0 0 0
20.2909 -18.5799 32.8013 0 0 0
18.4375 27.3202 2.37847 0 0 0
7.29116 -16.8342 18.3437 0 0 0
30.4841 -32.0529 -13.523 0 0 0
-22.1842 -34.8577 -21.0223 0 0 0
4.87931 18.7394 -2.22967 0 0 0
9.31871 22.2684 6.55792 0 0 0
-6.03314 -6.01722 -11.8065 0 0 0
24.1541 -4.51991 25.1404 0 0 0
2.22805 -5.41046 -15.9423 0 0 0
0.00113621 26.4939 -14.716 0 0 0
29.6513 15.3023 22.1766 0 0 0
-15.716 -8.14505 -16.5492 0 0 0
28.8298 6.47537 -9.92853 0 0 0
20.3411 -23.2506 -7.53878 0 0 0
5.85723 -26.8223 -31.3008 0 0 0
18.2431 -19.4489 23.2201 0 0 0
-12.217 34.4064 30.0694 0 0 0
-34.1469 -13.8634 -18.4949 0 0 0
17.889 -7.98852 -25.4997 0 0 0
9.5345 3.76452 -1.80189 0 0 0
5.22691 -34.3338 20.426 0 0 0
-33.3901 30.2691 -18.0592 0 0 0
-30.419 9.18536 -14.5957 0 0 0
31.1528 25.1657 -6.2213 0 0 0
32.4824 5.5825 -20.583 0 0 0
27.5689 -20.0692 -26.341 0 0 0
-4.00768 34.4295 -22.963 0 0 0
-16.354 14.9527 30.1141 0 0 0
12.8473 0.119056 15.1506 0 0 0
8.33028 7.42013 19.8085 0 0 0
-19.1903 -16.0848 34.2099 0 0 0
0.561985 26.248 -28.6474 0 0 0
11.8189 -21.6096 14.1861 0 0 0
28.8485 9.95419 10.3928 0 0 0
22.8924 16.4389 11.7715 0 0 0
10.412 12.9844 25.9557 0 0 0
17.1293 -1.71851 -26.7341 0 0 0
19.0985 7.62971 33.525 0 0 0
-3.51558 -3.75231 -32.3191 0 0 0
16.0035 -25.7988 -25.509 0 0 0
-22.81 -16.8232 5.68319 0 0 0
5.01451 34.4541 -24.4793 0 0 0
16.412 -9.66417 -19.7965 0 0 0
18.7414 33.0584 -31.7159 0 0 0
-29.3112 -29.119 22.0909 0 0 0
-32.7219 14.9781 32.3691 0 0 0
33.4377 -21.0989 0.160326 0 0 0
-24.0675 -32.0397 13.9349 0 0 0
33.1302 -21.0715 6.70069 0 0 0
3.60394 13.5549 22.2152 0 0 0
-10.528 19.2601 -21.3555 0 0 0
28.0532 6.19986 15.3686 0 0 0
14.5546 13.4742 -9.46138 0 0 0
5.37228 5.34769 -1.82267 0 0 0
22.1661 0.45592 29.277 0 0 0
26.9563 8.17094 31.2664 0 0 0
-25.3545 -27.8482 7.87215 0 0 0
-31.4186 -9.24833 -32.0776 0 0 0
-0.904845 -25.5295 29.0922 0 0 0
16.6552 29.4026 33.7744 0 0 0
-3.45957 20.5953 18.8772 0 0 0
7.78021 -11.611 -11.3797 0 0 0
4.74302 8.77473 19.186 0 0 0
-10.9677 -17.6395 3.02726 0 0 0
17.2401 -24.0204 14.965 0 0 0
-24.4527 -30.2964 -4.15426 0 0 0
-20.9476 30.7366 -4.44101 0 0 0
21.0863 -25.7038 17.266 0 0 0
14.9851 -25.4307 26.7911 0 0 0
-21.8633 19.4988 9.82056 0 0 0
-14.0867 4.61759 0.3799 0 0 0
22.5453 22.9534 -28.4548 0 0 0
32.9276 -34.7914 -16.6811 0 0 0
30.9885 20.1926 21.2393 0 0 0
-16.191 20.1605 32.3684 0 0 0
-9.97261 7.08334 -17.4421 0 0 0
19.3442 -14.9811 -30.6116 0 0 0
15.0667 29.8488 29.3839 0 0 0
-28.0272 -26.1943 23.7063 0 0 0
-6.52239 26.6891 9.00658 0 0 0
-6.28322 -11.9633 23.0257 0 0 0
-13.6449 24.2554 6.85414 0 0 0
14.9231 17.872 9.71774 0 0 0
-10.6393 -31.8903 27.5857 0 0 0
-2.87898 22.3973 4.18507 0 0 0
31.7592 5.7772 26.7943 0 0 0
31.0064 28.4878 17.9273 0 0 0
-21.5951 -10.1716 -0.264174 0 0 0
28.193 -18.6194 -20.7348 0 0 0
12.497 -5.17442 13.6107 0 0 0
27.5284 -26.8333 28.2183 0 0 0
25.3576 2.73304 0.972398 0 0 0
22.786 12.3624 -14.7656 0 0 0
7.98569 -12.8616 -14.5345 0 0 0
-7.47931 5.91804 20.3273 0 0 0
-24.9108 9.54561 -10.8914 0 0 0
-10.4628 -6.39797 -23.3498 0 0 0
24.4477 -16.9229 -22.4201 0 0 0
-29.6017 2.94825 24.5252 0 0 0
-2.13327 -14.9786 26.2528 0 0 0
2.75666 1.86482 20.5378 0 0 0
4.38256 -10.2328 -10.4975 0 0 0
-16.6508 -18.3051 27.1479 0 0 0
34.4897 26.9701 -3.19895 0 0 0
-6.30126 27.6045 -27.8963 0 0 0
-33.9354 -16.7458 20.7326 0 0 0
9.47589 -14.5964 8.8693 0 0 0
33.9248 -16.5269 25.8685 0 0 0
23.6387 -24.0642 -18.8507 0 0 0
-14.7618 9.53597 20.3264 0 0 0
14.5797 24.7131 18.1213 0 0 0
-23.6807 28.7433 23.1287 0 0 0
-15.7469 24.3076 9.2947 0 0 0
14.8959 20.7013 -18.2734 0 0 0
-8.40962 22.1234 26.0145 0 0 0
10.0776 -18.8969 20.3905 0 0 0
-28.8668 28.087 -32.5365 0 0 0
-4.15058 11.3724 7.37624 0 0 0
20.8256 -13.8064 34.1779 0 0 0
-9.07206 26.4017 15.7627 0 0 0
26.3856 -16.8866 26.7217 0 0 0
20.9097 10.8224 -27.427 0 0 0
-17.6442 -13.7441 29.9745 0 0 0
-0.862029 -2.2492 -24.615 0 0 0
-4.47236 -18.7747 24.5628 0 0 0
-30.0832 -18.8366 10.6793 0 0 0
-23.9622 -5.70971 -10.5367 0 0 0
-21.3015 -2.24093 13.7482 0 0 0
12.3985 8.82011 32.7485 0 0 0
-19.9179 5.6649 -17.8726 0 0 0
-15.7664 24.2883 -15.9059 0 0 0
26.3117 2.02727 4.80579 0 0 0
0.981653 29.2795 -31.0604 0 0 0
-4.75055 -24.9646 -14.6307 0 0 0
16.2414 1.76447 -0.0839456 0 0 0
5.20449 -16.3122 25.8386 0 0 0
18.738 -26.5973 19.4408 0 0 0
21.0372 -8.70031 32.5376 0 0 0
-30.9988 -23.8479 -25.835 0 0 0
-6.65222 -14.8747 -20.8833 0 0 0
-27.8102 -15.5557 32.0345 0 0 0
-9.43693 26.5528 -21.2676 0 0 0
-17.6966 4.78758 -14.8838 0 0 0
27.3714 -21.8542 -1.59451 0 0 0
24.6198 26.1246 7.10228 0 0 0
-33.6272 -28.9659 -19.0851 0 0 0
18.7006 -19.7297 27.9593 0 0 0
-5.74347 -0.662078 -30.5025 0 0 0
-0.106962 -31.6647 -24.4992 0 0 0
-18.1541 28.1926 15.8255 0 0 0
7.92908 -20.1599 10.2751 0 0 0
11.6024 -21.0589 -27.9376 0 0 0
-6.62921 24.698 5.12151 0 0 0
4.73122 -25.1333 18.0163 0 0 0
-22.6152 -6.23673 -24.9865 0 0 0
10.1186 5.49212 -0.963587 0 0 0
-2.97645 23.4484 23.2924 0 0 0
17.2133 33.1631 24.3389 0 0 0
34.108 3.19109 -3.68216 0 0 0
33.8145 -27.7668 -8.57806 0 0 0
-31.3118 4.6474 -16.2418 0 0 0
15.1726 2.87821 -30.7697 0 0 0
-5.19384 -29.904 21.7231 0 0 0
9.72967 11.4108 -33.5525 0 0 0
25.5198 -0.0395051 -35.1901 0 0 0
-16.0626 -8.76856 -33.0418 0 0 0
24.218 -23.4348 -5.13765 0 0 0
-14.1593 -32.6517 -0.714144 0 0 0
-16.195 -11.4708 3.42465 0 0 0
28.7608 -13.0079 5.98926 0 0 0
-34.796 1.92891 -3.67631 0 0 0
19.1304 -1.62517 -2.48801 0 0 0
0.882197 9.48005 -19.5357 0 0 0
-9.45448 -22.6958 11.3792 0 0 0
-28.0094 -11.6947 -26.1389 0 0 0
5.30024 30.7252 -17.8851 0 0 0
14.0749 11.954 2.96359 0 0 0
28.5543 14.1545 -23.4899 0 0 0
-7.79183 19.4211 22.6703 0 0 0
-26.6996 -8.56092 2.71826 0 0 0
-4.67126 4.34099 -26.4795 0 0 0
-7.2432 22.9299 34.5282 0 0 0
31.4442 23.6504 -28.0815 0 0 0
-13.2078 -32.8528 -16.4439 0 0 0
-34.4257 31.6085 3.97068 0 0 0
-24.7887 14.1342 -20.772 0 0 0
19.6818 -12.4614 21.5355 0 0 0
5.41665 11.8129 23.9561 0 0 0
9.91185 2.40061 19.3785 0 0 0
20.9572 33.9412 -30.6899 0 0 0
26.6142 -15.1968 19.5669 0 0 0
-29.4249 0.35867 -3.89455 0 0 0
5.09234 30.1305 11.9105 0 0 0
12.8351 4.58308 -12.2735 0 0 0
-33.7116 12.4762 31.2548 0 0 0
23.8076 -6.52656 -34.3284 0 0 0
3.97288 15.7328 20.1837 0 0 0
34.1217 -33.1488 5.30917 0 0 0
-5.90471 28.319 -20.5936 0 0 0
5.68437 0.817407 -2.17008 0 0 0
34.5082 -20.2489 -34.8542 0 0 0
14.3221 -2.5856 -6.74061 0 0 0
-11.5327 -21.3239 -34.4192 0 0 0
-25.5618 -10.7342 -21.0426 0 0 0
8.55927 -21.2846 -35.0434 0 0 0
32.1437 -31.2555 -8.50716 0 0 0
-4.29295 12.4729 -28.7444 0 0 0
29.0394 5.37549 17.0213 0 0 0
31.3427 -33.8579 17.4369 0 0 0
29.4265 -18.5326 -1.26209 0 0 0
-20.4698 -18.7286 -4.71543 0 0 0
14.5234 -29.5692 33.9273 0 0 0
34.6113 -5.57849 -17.4493 0 0 0
30.067 29.3522 -6.90713 0 0 0
34.7893 13.5475 34.6648 0 0 0
-1.07311 27.3612 -25.6459 0 0 0
10.4711 -12.9008 -2.48357 0 0 0
-12.7109 29.8358 -20.9183 0 0 0
-18.1789 30.885 11.6559 0 0 0
-25.5333 -22.6435 6.6859 0 0 0
23.4264 -20.3035 10.5333 0 0 0
-16.2585 -15.9419 -31.7523 0 0 0
34.9747 -7.70846 -13.7756 0 0 0
27.3449 -14.029 16.2358 0 0 0
5.84347 9.49342 1.37426 0 0 0
-23.9421 -30.7283 -20.4742 0 0 0
13.9117 -8.8258 -29.7134 0 0 0
-35.1681 35.0087 -8.44677 0 0 0
29.2577 -1.33644 2.76731 0 0 0
3.41251 6.72414 -31.0679 0 0 0
2.65963 26.5361 -21.049 0 0 0
22.7037 -30.4536 -24.3877 0 0 0
-26.2954 33.0316 -33.8706 0 0 0
13.5086 -24.126 29.5268 0 0 0
23.667 16.1116 28.9833 0 0 0
29.0868 33.7075 27.6616 0 0 0
24.444 -3.32734 22.6763 0 0 0
9.68179 3.40559 -20.1409 0 0 0
-18.2551 -31.4627 -14.4557 0 0 0
-13.3415 -4.96738 7.05757 0 0 0
12.3979 -5.97692 -2.17717 0 0 0
-7.72179 -23.4791 -0.739938 0 0 0
12.385 -6.60781 -12.1537 0 0 0
-24.9606 22.9716 -7.04779 0 0 0
-4.39303 -24.4605 -10.2814 0 0 0
5.98649 4.58082 -3.64794 0 0 0
29.2814 -34.6535 10.5416 0 0 0
-32.0987 2.35533 -21.5173 0 0 0
-13.8102 24.5786 17.7411 0 0 0
-28.9725 -8.49162 15.6405 0 0 0
-8.013 -20.2654 15.3044 0 0 0
32.0147 6.53821 -18.7501 0 0 0
31.5643 -10.5226 3.32018 0 0 0
-6.74206 32.6092 -18.826 0 0 0
33.7852 -14.9309 19.3821 0 0 0
29.1754 -2.86168 -18.8141 0 0 0
6.13944 -10.1298 16.9958 0 0 0
6.8576 -25.9905 28.1148 0 0 0
-26.5267 17.0433 31.0665 0 0 0
-12.1382 -11.868 -13.1396 0 0 0
-6.17887 -3.04491 8.27806 0 0 0
-11.2553 -3.28269 25.1133 0 0 0
-20.1592 11.7975 -12.7387 0 0 0
-33.9088 20.9772 -13.7106 0 0 0
34.4779 9.97085 -25.881 0 0 0
12.642 -1.63002 -2.93662 0 0 0
-22.2786 -18.5959 -23.6836 0 0 0
6.23797 3.90495 -7.29793 0 0 0
-3.48707 -1.70203 -27.281 0 0 0
31.8302 32.396 9.52293 0 0 0
7.72023 9.81784 -1.54097 0 0 0
28.5503 -18.1133 16.6011 0 0 0
-5.51131 7.04553 -1.05113 0 0 0
-17.5226 2.59665 33.2916 0 0 0
4.79265 3.88997 -2.64442 0 0 0
-1.68226 -1.7673 9.04605 0 0 0
3.62784 24.3787 12.0669 0 0 0
19.7294 -19.9181 17.9262 0 0 0
24.4661 33.9672 31.3244 0 0 0
-4.10032 -22.6865 28.3699 0 0 0
-28.6248 -22.6352 -30.9532 0 0 0
9.82314 -35.0483 -2.86694 0 0 0
29.6763 14.2223 9.04907 0 0 0
-20.8777 29.2768 -12.6054 0 0 0
-19.1122 -22.5403 23.4466 0 0 0
-2.39261 33.0697 -28.3154 0 0 0
-17.2011 -4.28756 -14.0127 0 0 0
-11.8493 20.6569 -19.9547 0 0 0
-29.7165 -13.5151 -26.8211 0 0 0
-33.2954 11.6066 10.7421 0 0 0
-9.01799 7.19076 15.2637 0 0 0
-10.6066 26.5896 -7.9539 0 0 0
-33.8054 18.8954 19.5225 0 0 0
-6.49079 16.7402 -15.5566 0 0 0
-29.2946 20.3359 -5.14767 0 0 0
20.8553 -33.1065 -14.6794 0 0 0
-1.62743 34.3629 -10.0872 0 0 0
-9.46796 27.5643 -7.28271 0 0 0
-14.5541 -4.34003 10.3071 0 0 0
-24.1663 27.0424 33.6097 0 0 0
11.9425 -11.225 12.9289 0 0 0
2.26273 -32.497 -35.2022 0 0 0
16.6864 30.5188 0.969543 0 0 0
8.28246 18.3412 23.0729 0 0 0
5.0729 26.9903 32.9796 0 0 0
8.95517 -0.0210413 -31.0727 0 0 0
25.8183 19.9625 -11.9146 0 0 0
-25.6239 -22.1687 32.4346 0 0 0
-22.6027 -29.1907 -33.3088 0 0 0
-26.4323 -33.7079 13.5494 0 0 0
-19.3352 25.527 1.14214 0 0 0
-14.2035 -17.0475 -16.7423 0 0 0
28.2304 -7.1972 29.6342 0 0 0
9.10237 -13.2009 -22.5287 0 0 0
-3.48582 15.168 -26.8021 0 0 0
34.7903 -29.26 14.0609 0 0 0
14.612 32.8275 13.8565 0 0 0
-0.894816 -11.4345 -13.256 0 0 0
-10.9172 28.9251 8.89818 0 0 0
-14.24 -14.4477 -27.6826 0 0 0
-18.3547 -18.546 -25.7445 0 0 0
-12.8758 -15.7743 11.1001 0 0 0
-27.5323 -18.3434 -5.71215 0 0 0
-28.7886 29.6686 -26.68 0 0 0
24.1968 0.862587 15.9581 0 0 0
5.00183 8.54496 28.0058 0 0 0
-6.48327 -23.8752 19.0095 0 0 0
-0.759307 3.07781 14.9881 0 0 0
-19.8958 14.3795 6.03706 0 0 0
0.236395 10.714 34.9295 0 0 0
15.1383 35.0749 -0.310805 0 0 0
34.8765 22.7259 9.87388 0 0 0
34.3434 17.0287 -5.23343 0 0 0
19.0014 4.51618 -34.5326 0 0 0
-31.4453 -26.5497 -32.4144 0 0 0
-32.9476 18.2352 12.8142 0 0 0
-30.8919 12.2405 -34.7738 0 0 0
31.0015 -30.2705 21.0844 0 0 0
34.0096 -25.6005 -18.3624 0 0 0
-30.4632 2.80396 8.53051 0 0 0
17.1033 2.51692 -7.0203 0 0 0
-10.9357 28.259 28.62 0 0 0
-28.4164 0.465376 -26.4815 0 0 0
18.1284 24.5139 -2.86652 0 0 0
-18.6878 34.688 33.9955 0 0 0
-13.7506 26.2649 -27.1566 0 0 0
-12.7156 21.5309 -4.5682 0 0 0
26.022 6.15398 -4.57498 0 0 0
-4.4661 -7.99074 11.3996 0 0 0
18.7136 -29.9042 -27.2127 0 0 0
-32.3389 -22.9191 9.57012 0 0 0
20.2842 8.73945 22.5928 0 0 0
-21.585 -11.8356 16.1764 0 0 0
18.2638 -20.1401 7.20883 0 0 0
4.07983 -26.6524 3.30489 0 0 0
17.5269 8.28264 -19.8328 0 0 0
-6.80033 24.4727 9.80613 0 0 0
-6.35427 -7.84812 -2.46431 0 0 0
-1.51837 -16.3771 27.5863 0 0 0
27.1133 12.9799 -15.8868 0 0 0
-31.2475 -20.7316 2.9933 0 0 0
21.073 -34.2332 -15.209 0 0 0
-19.916 -20.2067 10.7129 0 0 0
8.85741 -6.89483 -25.7839 0 0 0
31.2195 19.2016 -5.01999 0 0 0
2.87228 -6.26015 -13.4874 0 0 0
9.29935 29.0374 23.9698 0 0 0
9.07659 -0.1222 5.15645 0 0 0
-2.41573 21.6011 -10.6685 0 0 0
-10.3939 7.47101 -15.8599 0 0 0
-9.35177 -32.8944 -25.3496 0 0 0
-18.2947 6.28472 -2.01279 0 0 0
26.0253 12.4799 16.1286 0 0 0
11.9267 -6.96641 10.1837 0 0 0
4.38992 -7.8661 -31.2276 0 0 0
10.687 6.71667 -34.0206 0 0 0
7.99011 5.71126 -30.3806 0 0 0
4.38236 -31.5556 21.3525 0 0 0
-7.02585 -20.4151 -18.7022 0 0 0
10.6937 -30.6352 14.3703 0 0 0
-21.1972 -11.87 -23.9204 0 0 0
-27.54 0.900701 4.49445 0 0 0
30.1565 7.74776 8.94242 0 0 0
22.0914 -5.51927 -9.54335 0 0 0
3.39134 5.45034 26.6286 0 0 0
26.8074 -27.9363 29.0571 0 0 0
-25.1953 28.2724 3.27038 0 0 0
21.4736 31.6966 -27.6872 0 0 0
-12.9091 -1.84237 20.3868 0 0 0
-1.66623 -28.5157 15.142 0 0 0
9.56156 17.3923 21.9237 0 0 0
-8.37614 -27.9144 18.2836 0 0 0
-14.1165 9.01746 11.6074 0 0 0
4.57999 -3.95693 -34.1976 0 0 0
3.89207 -12.4551 -5.92732 0 0 0
-18.819 23.1259 9.82895 0 0 0
-1.68667 25.0869 5.38088 0 0 0
-0.533088 30.2666 -29.5451 0 0 0
-3.0038 -30.8074 4.22182 0 0 0
17.1034 -3.1611 0.663365 0 0 0
-35.0524 18.8204 19.9983 0 0 0
-20.0741 24.3508 -29.875 0 0 0
-33.5755 31.1055 27.7374 0 0 0
13.359 34.4945 12.1751 0 0 0
-26.2538 -26.0391 -29.5071 0 0 0
22.3365 -23.0955 20.5604 0 0 0
3.60916 13.2043 -11.936 0 0 0
5.97918 2.59297 -15.986 0 0 0
26.2681 15.5197 -25.1945 0 0 0
2.62023 32.9242 -4.54674 0 0 0
9.88286 4.5766 13.8325 0 0 0
-29.8242 -28.5634 18.9292 0 0 0
32.1225 -29.2872 5.81808 0 0 0
24.3785 30.482 6.66805 0 0 0
25.7254 -32.1958 -18.5459 0 0 0
-4.82486 30.0087 7.80674 0 0 0
34.3098 31.0859 2.51464 0 0 0
16.4216 0.349214 31.4443 0 0 0
26.3529 -28.2633 -29.2334 0 0 0
-17.5251 26.9943 16.1246 0 0 0
16.0072 -33.0446 -15.0859 0 0 0
